time_s,x,y,yaw_rad,vx,vy,omega,goal_x,goal_y,replan_ms,n_polygons,seg_len_m,min_obs_dist_m,path_len_m,lookahead_dist
181.3200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1750,15.3273,5.00
181.3400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1750,15.3273,5.00
181.3600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1750,15.3273,5.00
181.3800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1750,15.3273,5.00
181.4100,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1750,15.3273,5.00
181.4200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1750,15.3273,5.00
181.4400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1750,15.3273,5.00
181.4600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1750,15.3273,5.00
181.4800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1750,15.3273,5.00
181.5200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1497,15.3273,5.00
181.5200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1497,15.3273,5.00
181.5400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1497,15.3273,5.00
181.5600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1497,15.3273,5.00
181.5800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1497,15.3273,5.00
181.6200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1453,15.3273,5.00
181.6200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1453,15.3273,5.00
181.6400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1453,15.3273,5.00
181.6600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1453,15.3273,5.00
181.6800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1453,15.3273,5.00
181.7000,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1338,15.3273,5.00
181.7200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1338,15.3273,5.00
181.7400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1338,15.3273,5.00
181.7600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1338,15.3273,5.00
181.7800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1338,15.3273,5.00
181.8100,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
181.8200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
181.8400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
181.8600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
181.8800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
181.9200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1271,15.3273,5.00
181.9200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1271,15.3273,5.00
181.9400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1271,15.3273,5.00
181.9600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1271,15.3273,5.00
181.9800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1271,15.3273,5.00
182.0200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1271,15.3273,5.00
182.0300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1271,15.3273,5.00
182.0400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1271,15.3273,5.00
182.0600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1271,15.3273,5.00
182.0800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1271,15.3273,5.00
182.1200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
182.1200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
182.1400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
182.1600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
182.1800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
182.2200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1750,15.3273,5.00
182.2200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1750,15.3273,5.00
182.2400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1750,15.3273,5.00
182.2600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1750,15.3273,5.00
182.2800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1750,15.3273,5.00
182.3200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
182.3200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
182.3400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
182.3600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
182.3800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
182.4200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
182.4200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
182.4400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
182.4600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
182.4800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
182.5100,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1750,15.3273,5.00
182.5200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1750,15.3273,5.00
182.5400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1750,15.3273,5.00
182.5600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1750,15.3273,5.00
182.5800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1750,15.3273,5.00
182.6200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1750,15.3273,5.00
182.6200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1750,15.3273,5.00
182.6400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1750,15.3273,5.00
182.6600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1750,15.3273,5.00
182.6800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1750,15.3273,5.00
182.7200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
182.7200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
182.7400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
182.7600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
182.7800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
182.8200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1750,15.3273,5.00
182.8200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1750,15.3273,5.00
182.8400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1750,15.3273,5.00
182.8600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1750,15.3273,5.00
182.8800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1750,15.3273,5.00
182.9200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1750,15.3273,5.00
182.9200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1750,15.3273,5.00
182.9400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1750,15.3273,5.00
182.9600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1750,15.3273,5.00
182.9800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1750,15.3273,5.00
183.0200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
183.0200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
183.0400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
183.0600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
183.0800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
183.1200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
183.1200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
183.1400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
183.1600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
183.1800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
183.2200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
183.2200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
183.2400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
183.2600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
183.2800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
183.3200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1453,15.3273,5.00
183.3200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1453,15.3273,5.00
183.3400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1453,15.3273,5.00
183.3600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1453,15.3273,5.00
183.3800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1453,15.3273,5.00
183.4200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
183.4200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
183.4400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
183.4600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
183.4800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
183.5000,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
183.5200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
183.5400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
183.5600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
183.5800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
183.6200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
183.6200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
183.6400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
183.6600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
183.6800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
183.7200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1750,15.3273,5.00
183.7200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1750,15.3273,5.00
183.7400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1750,15.3273,5.00
183.7600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1750,15.3273,5.00
183.7800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1750,15.3273,5.00
183.8200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1279,15.3273,5.00
183.8200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1279,15.3273,5.00
183.8400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1279,15.3273,5.00
183.8600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1279,15.3273,5.00
183.8800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1279,15.3273,5.00
183.9100,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1750,15.3273,5.00
183.9200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1750,15.3273,5.00
183.9400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1750,15.3273,5.00
183.9600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1750,15.3273,5.00
183.9800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1750,15.3273,5.00
184.0200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
184.0200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
184.0400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
184.0600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
184.0800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
184.1200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
184.1200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
184.1400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
184.1600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
184.1800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
184.2200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
184.2200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
184.2400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
184.2600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
184.2800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
184.3200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
184.3200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
184.3400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
184.3600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
184.3800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
184.4200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
184.4300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
184.4400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
184.4600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
184.4800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
184.5200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
184.5200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
184.5400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
184.5600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
184.5800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
184.6200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
184.6200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
184.6400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
184.6600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
184.6800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
184.7200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
184.7200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
184.7400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
184.7600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
184.7800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
184.8200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
184.8200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
184.8400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
184.8600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
184.8800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
184.9200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1284,15.3273,5.00
184.9200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1284,15.3273,5.00
184.9400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1284,15.3273,5.00
184.9600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1284,15.3273,5.00
184.9800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1284,15.3273,5.00
185.0100,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1378,15.3273,5.00
185.0200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1378,15.3273,5.00
185.0400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1378,15.3273,5.00
185.0600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1378,15.3273,5.00
185.0800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1378,15.3273,5.00
185.1100,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1280,15.3273,5.00
185.1200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1280,15.3273,5.00
185.1400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1280,15.3273,5.00
185.1600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1280,15.3273,5.00
185.1800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1280,15.3273,5.00
185.2200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
185.2200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
