time_s,x,y,yaw_rad,vx,vy,omega,goal_x,goal_y,replan_ms,n_polygons,seg_len_m,min_obs_dist_m,path_len_m,lookahead_dist
36.7700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
36.7900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
36.8100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
36.8300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
36.8500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
36.8700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
36.8900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
36.9100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
36.9300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
36.9500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
36.9700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
36.9900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
37.0100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,13,0.3000,2.1250,17.0479,5.00
37.0300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,13,0.3000,2.1250,17.0479,5.00
37.0500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,13,0.3000,2.1250,17.0479,5.00
37.0700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,13,0.3000,2.1250,17.0479,5.00
37.0900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,13,0.3000,2.1250,17.0479,5.00
37.1100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
37.1300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
37.1500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
37.1700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
37.1900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
37.2100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
37.2300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
37.2500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
37.2700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
37.2900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
37.3100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
37.3300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
37.3500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
37.3700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
37.3900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
37.4100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
37.4300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
37.4500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
37.4700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
37.4900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
37.5100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
37.5300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
37.5500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
37.5700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
37.5900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
37.6100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
37.6300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
37.6500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
37.6700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
37.6900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
37.7100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
37.7300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
37.7500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
37.7700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
37.7900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
37.8100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
37.8300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
37.8500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
37.8700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
37.8900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
37.9100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
37.9300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
37.9500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
37.9700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
37.9900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
38.0100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
38.0300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
38.0500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
38.0700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
38.0900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
38.1100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
38.1300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
38.1500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
38.1700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
38.1900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
38.2100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
38.2300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
38.2500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
38.2700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
38.2900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
38.3100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
38.3300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
38.3500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
38.3700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
38.3900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
38.4100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
38.4300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
38.4500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
38.4700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
38.4900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
38.5100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
38.5300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
38.5500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
38.5700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
38.5900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
38.6100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
38.6300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
38.6500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
38.6700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
38.6900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
38.7100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
38.7300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
38.7500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
38.7700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
38.7900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
38.8100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
38.8300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
38.8500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
38.8700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
38.8900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
38.9100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
38.9300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
38.9500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
38.9700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
38.9900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
39.0100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
39.0300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
39.0500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
39.0700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
39.0900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
39.1100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,9,0.3000,2.1250,17.0479,5.00
39.1300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,9,0.3000,2.1250,17.0479,5.00
39.1500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,9,0.3000,2.1250,17.0479,5.00
39.1700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,9,0.3000,2.1250,17.0479,5.00
39.1900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,9,0.3000,2.1250,17.0479,5.00
39.2100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
39.2300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
39.2500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
39.2700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
39.2900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
39.3100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,9,0.3000,2.1250,17.0479,5.00
39.3300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,9,0.3000,2.1250,17.0479,5.00
39.3500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,9,0.3000,2.1250,17.0479,5.00
39.3700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,9,0.3000,2.1250,17.0479,5.00
39.3900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,9,0.3000,2.1250,17.0479,5.00
39.4100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
39.4300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
39.4500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
39.4700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
39.4900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
39.5100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
39.5300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
39.5500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
39.5700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
39.5900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
39.6100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
39.6300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
39.6500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
39.6700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
39.6900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
39.7100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
39.7300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
39.7500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
39.7700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
39.7900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
39.8100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
39.8300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
39.8500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
39.8700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
39.8900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
39.9100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
39.9300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
39.9500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
39.9700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
39.9900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
40.0100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
40.0300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
40.0500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
40.0700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
40.0900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
40.1100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
40.1300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
40.1500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
40.1700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
40.1900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
40.2100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
40.2300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
40.2500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
40.2700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
40.2900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
40.3100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
40.3300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
40.3500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
40.3700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
40.3900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
40.4100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
40.4300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
40.4500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
40.4700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
40.4900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
40.5100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
40.5300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
40.5500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
40.5700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
40.5900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
40.6100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
40.6300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
40.6500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
40.6700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
