time_s,x,y,yaw_rad,vx,vy,omega,goal_x,goal_y,replan_ms,n_polygons,seg_len_m,min_obs_dist_m,path_len_m,lookahead_dist
57.9200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
57.9400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
57.9600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
57.9800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
58.0100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
58.0200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
58.0400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
58.0600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
58.0800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
58.1100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
58.1200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
58.1400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
58.1600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
58.1800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
58.2100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
58.2200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
58.2400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
58.2600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
58.2800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
58.3100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
58.3200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
58.3400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
58.3600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
58.3800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
58.4100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,10,0.3000,2.1250,18.1982,10.00
58.4200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,10,0.3000,2.1250,18.1982,10.00
58.4400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,10,0.3000,2.1250,18.1982,10.00
58.4600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,10,0.3000,2.1250,18.1982,10.00
58.4800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,10,0.3000,2.1250,18.1982,10.00
58.5100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
58.5200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
58.5400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
58.5600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
58.5800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
58.6100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,10,0.3000,2.1250,18.1982,10.00
58.6200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,10,0.3000,2.1250,18.1982,10.00
58.6400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,10,0.3000,2.1250,18.1982,10.00
58.6600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,10,0.3000,2.1250,18.1982,10.00
58.6800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,10,0.3000,2.1250,18.1982,10.00
58.7100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
58.7200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
58.7400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
58.7600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
58.7800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
58.8100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
58.8200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
58.8400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
58.8600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
58.8800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
58.9100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
58.9200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
58.9400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
58.9600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
58.9800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
59.0100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,10,0.3000,2.1250,18.1982,10.00
59.0200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,10,0.3000,2.1250,18.1982,10.00
59.0400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,10,0.3000,2.1250,18.1982,10.00
59.0600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,10,0.3000,2.1250,18.1982,10.00
59.0800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,10,0.3000,2.1250,18.1982,10.00
59.1100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,10,0.3000,2.1250,18.1982,10.00
59.1200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,10,0.3000,2.1250,18.1982,10.00
59.1400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,10,0.3000,2.1250,18.1982,10.00
59.1600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,10,0.3000,2.1250,18.1982,10.00
59.1800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,10,0.3000,2.1250,18.1982,10.00
59.2100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
59.2200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
59.2400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
59.2600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
59.2800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
59.3100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
59.3200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
59.3400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
59.3600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
59.3800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
59.4100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
59.4200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
59.4400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
59.4600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
59.4800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
59.5100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,10,0.3000,2.1250,18.1982,10.00
59.5200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,10,0.3000,2.1250,18.1982,10.00
59.5400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,10,0.3000,2.1250,18.1982,10.00
59.5600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,10,0.3000,2.1250,18.1982,10.00
59.5800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,10,0.3000,2.1250,18.1982,10.00
59.6200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,10,0.3000,2.1250,18.1982,10.00
59.6200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,10,0.3000,2.1250,18.1982,10.00
59.6400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,10,0.3000,2.1250,18.1982,10.00
59.6600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,10,0.3000,2.1250,18.1982,10.00
59.6800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,10,0.3000,2.1250,18.1982,10.00
59.7100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
59.7200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
59.7400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
59.7600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
59.7800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
59.8100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
59.8200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
59.8400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
59.8600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
59.8800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
59.9100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
59.9200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
59.9400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
59.9600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
59.9800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
60.0100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
60.0200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
60.0400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
60.0600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
60.0800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
60.1200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,10,0.3000,2.1250,18.1982,10.00
60.1200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,10,0.3000,2.1250,18.1982,10.00
60.1400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,10,0.3000,2.1250,18.1982,10.00
60.1600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,10,0.3000,2.1250,18.1982,10.00
60.1800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,10,0.3000,2.1250,18.1982,10.00
60.2100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
60.2200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
60.2400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
60.2600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
60.2800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
60.3100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
60.3200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
60.3400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
60.3600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
60.3800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
60.4100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
60.4200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
60.4400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
60.4600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
60.4800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
60.5100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
60.5200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
60.5400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
60.5600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
60.5800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
60.6100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
60.6200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
60.6400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
60.6600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
60.6800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
60.7100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
60.7200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
60.7400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
60.7600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
60.7800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
60.8100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
60.8200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
60.8400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
60.8600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
60.8800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
60.9100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
60.9200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
60.9400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
60.9600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
60.9800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
61.0100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
61.0200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
61.0400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
61.0600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
61.0800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
61.1100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
61.1200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
61.1400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
61.1600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
61.1800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
61.2100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
61.2200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
61.2400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
61.2600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
61.2800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,11,0.3000,2.1250,18.1982,10.00
61.3100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
61.3200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
61.3400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
61.3600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
61.3800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
61.4100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
61.4200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
61.4400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
61.4600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
61.4800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
61.5100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
61.5200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
61.5400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
61.5600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
61.5800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,13,0.3000,2.1250,18.1982,10.00
61.6100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
61.6200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
61.6400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
61.6600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
61.6800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
61.7100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
61.7200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
61.7400,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
61.7600,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
61.7800,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
61.8100,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
61.8200,14.6489,0.1334,-0.4195,0.0000,0.0000,0.0000,15.0000,0.0000,23.18,12,0.3000,2.1250,18.1982,10.00
