time_s,x,y,yaw_rad,vx,vy,omega,goal_x,goal_y,replan_ms,n_polygons,seg_len_m,min_obs_dist_m,path_len_m,lookahead_dist
20.9700,4.3307,-2.4140,-0.4776,0.3384,0.1017,0.1024,15.0000,0.0000,78.64,12,4.2000,0.8277,5.1634,5.00
20.9800,4.3585,-2.4190,-0.4694,2.7074,0.8152,0.8205,15.0000,0.0000,78.64,12,4.2000,0.8277,5.1917,5.00
20.9800,4.3864,-2.4237,-0.4612,2.7074,0.8152,0.8205,15.0000,0.0000,78.64,12,4.2000,0.8277,5.2200,5.00
20.9900,4.4144,-2.4279,-0.4529,2.7020,0.8446,0.8260,15.0000,0.0000,78.64,12,4.2000,0.8277,5.2483,5.00
21.0700,4.4425,-2.4317,-0.4449,0.3371,0.1086,0.1004,15.0000,0.0000,75.88,10,4.2000,0.8004,5.2766,5.00
21.0800,4.4706,-2.4353,-0.4372,2.6998,0.8642,0.7688,15.0000,0.0000,75.88,10,4.2000,0.8004,5.3049,5.00
21.0800,4.4987,-2.4387,-0.4299,2.6998,0.8642,0.7688,15.0000,0.0000,75.88,10,4.2000,0.8004,5.3333,5.00
21.0800,4.5269,-2.4420,-0.4228,2.6998,0.8642,0.7688,15.0000,0.0000,75.88,10,4.2000,0.8004,5.3617,5.00
21.0900,4.5550,-2.4456,-0.4156,2.7148,0.8060,0.7197,15.0000,0.0000,75.88,10,4.2000,0.8004,5.3900,5.00
21.1600,4.5830,-2.4495,-0.4080,0.3893,0.1086,0.1089,15.0000,0.0000,64.47,10,4.2000,0.8427,5.4183,5.00
21.1600,4.6111,-2.4531,-0.4004,0.3893,0.1086,0.1089,15.0000,0.0000,64.47,10,4.2000,0.8427,5.4466,5.00
21.1600,4.6392,-2.4565,-0.3930,0.3893,0.1086,0.1089,15.0000,0.0000,64.47,10,4.2000,0.8427,5.4749,5.00
21.1700,4.6673,-2.4598,-0.3859,2.7296,0.7537,0.7076,15.0000,0.0000,64.47,10,4.2000,0.8427,5.5032,5.00
21.1900,4.6955,-2.4628,-0.3794,1.3649,0.3817,0.3250,15.0000,0.0000,64.47,10,4.2000,0.8427,5.5315,5.00
21.2400,4.7237,-2.4657,-0.3732,0.5463,0.1519,0.1244,15.0000,0.0000,44.38,8,4.2000,0.8422,5.5599,5.00
21.2400,4.7519,-2.4685,-0.3672,0.5463,0.1519,0.1244,15.0000,0.0000,44.38,8,4.2000,0.8422,5.5883,5.00
21.2500,4.7802,-2.4711,-0.3615,2.7350,0.7521,0.5700,15.0000,0.0000,44.38,8,4.2000,0.8422,5.6166,5.00
21.2700,4.8082,-2.4749,-0.3554,1.3788,0.3085,0.3066,15.0000,0.0000,44.38,8,4.2000,0.8422,5.6449,5.00
21.2900,4.8362,-2.4786,-0.3492,1.3796,0.3088,0.3077,15.0000,0.0000,44.38,8,4.2000,0.8422,5.6732,5.00
21.3300,4.8643,-2.4820,-0.3431,0.6899,0.1546,0.1540,15.0000,0.0000,37.15,5,4.2000,0.8407,5.7014,5.00
21.3300,4.8924,-2.4853,-0.3369,0.6899,0.1546,0.1540,15.0000,0.0000,37.15,5,4.2000,0.8407,5.7297,5.00
21.3500,4.9206,-2.4878,-0.3311,1.3752,0.3405,0.2906,15.0000,0.0000,37.15,5,4.2000,0.8407,5.7581,5.00
21.3700,4.9489,-2.4895,-0.3257,1.3695,0.3713,0.2710,15.0000,0.0000,37.15,5,4.2000,0.8407,5.7864,5.00
21.3900,4.9773,-2.4911,-0.3203,1.3698,0.3703,0.2667,15.0000,0.0000,37.15,5,4.2000,0.8407,5.8148,5.00
21.4200,5.0056,-2.4927,-0.3153,0.9140,0.2446,0.1688,15.0000,0.0000,27.05,3,4.2000,0.8876,5.8432,5.00
21.4300,5.0340,-2.4941,-0.3105,2.7441,0.7273,0.4808,15.0000,0.0000,27.05,3,4.2000,0.8876,5.8716,5.00
21.4500,5.0624,-2.4937,-0.3047,1.3503,0.4471,0.2902,15.0000,0.0000,27.05,3,4.2000,0.8876,5.9000,5.00
21.4700,5.0908,-2.4931,-0.2988,1.3489,0.4474,0.2918,15.0000,0.0000,27.05,3,4.2000,0.8876,5.9285,5.00
21.4900,5.1192,-2.4923,-0.2930,1.3488,0.4476,0.2916,15.0000,0.0000,27.05,3,4.2000,0.8876,5.9569,5.00
21.5200,5.1476,-2.4913,-0.2872,0.8991,0.2985,0.1943,15.0000,0.0000,27.74,4,4.2000,0.8762,5.9853,5.00
21.5300,5.1760,-2.4902,-0.2813,2.6972,0.8960,0.5828,15.0000,0.0000,27.74,4,4.2000,0.8762,6.0137,5.00
21.5500,5.2043,-2.4872,-0.2725,1.3216,0.5257,0.4444,15.0000,0.0000,27.74,4,4.2000,0.8762,6.0422,5.00
21.5700,5.2325,-2.4839,-0.2635,1.3197,0.5260,0.4498,15.0000,0.0000,27.74,4,4.2000,0.8762,6.0706,5.00
21.5900,5.2607,-2.4804,-0.2545,1.3194,0.5262,0.4502,15.0000,0.0000,27.74,4,4.2000,0.8762,6.0990,5.00
21.6200,5.2889,-2.4766,-0.2454,0.8794,0.3510,0.3004,15.0000,0.0000,23.39,3,4.2000,0.8631,6.1274,5.00
21.6300,5.3170,-2.4725,-0.2364,2.6380,1.0521,0.9088,15.0000,0.0000,23.39,3,4.2000,0.8631,6.1558,5.00
21.6500,5.3449,-2.4676,-0.2252,1.3060,0.5545,0.5567,15.0000,0.0000,23.39,3,4.2000,0.8631,6.1842,5.00
21.6700,5.3728,-2.4623,-0.2136,1.3056,0.5508,0.5784,15.0000,0.0000,23.39,3,4.2000,0.8631,6.2125,5.00
21.6900,5.4006,-2.4568,-0.2021,1.3051,0.5510,0.5797,15.0000,0.0000,23.39,3,4.2000,0.8631,6.2409,5.00
21.7200,5.4283,-2.4509,-0.1905,0.8698,0.3676,0.3866,15.0000,0.0000,20.76,2,4.2000,0.8514,6.2692,5.00
21.7300,5.4559,-2.4447,-0.1789,2.6082,1.1035,1.1605,15.0000,0.0000,20.76,2,4.2000,0.8514,6.2975,5.00
21.7500,5.4832,-2.4371,-0.1663,1.2849,0.5971,0.6289,15.0000,0.0000,20.76,2,4.2000,0.8514,6.3258,5.00
21.7700,5.5104,-2.4293,-0.1537,1.2832,0.5975,0.6310,15.0000,0.0000,20.76,2,4.2000,0.8514,6.3541,5.00
21.7900,5.5375,-2.4210,-0.1410,1.2827,0.5979,0.6313,15.0000,0.0000,20.76,2,4.2000,0.8514,6.3824,5.00
21.8200,5.5645,-2.4124,-0.1284,0.8548,0.3989,0.4211,15.0000,0.0000,22.05,2,4.5000,0.7917,6.4107,5.00
21.8300,5.5913,-2.4035,-0.1158,2.5632,1.1975,1.2640,15.0000,0.0000,22.05,2,4.5000,0.7917,6.4390,5.00
21.8500,5.6176,-2.3930,-0.1019,1.2548,0.6565,0.6951,15.0000,0.0000,22.05,2,4.5000,0.7917,6.4674,5.00
21.8700,5.6437,-2.3821,-0.0879,1.2527,0.6570,0.6978,15.0000,0.0000,22.05,2,4.5000,0.7917,6.4957,5.00
21.8900,5.6697,-2.3708,-0.0739,1.2521,0.6575,0.6982,15.0000,0.0000,22.05,2,4.5000,0.7917,6.5239,5.00
21.9300,5.6954,-2.3592,-0.0600,0.6258,0.3290,0.3493,15.0000,0.0000,29.00,4,4.2000,0.7538,6.5522,5.00
21.9300,5.7210,-2.3472,-0.0460,0.6258,0.3290,0.3493,15.0000,0.0000,29.00,4,4.2000,0.7538,6.5805,5.00
21.9500,5.7467,-2.3354,-0.0326,1.2629,0.6305,0.6689,15.0000,0.0000,29.00,4,4.2000,0.7538,6.6087,5.00
21.9700,5.7725,-2.3239,-0.0199,1.2776,0.6021,0.6347,15.0000,0.0000,29.00,4,4.2000,0.7538,6.6370,5.00
21.9900,5.7981,-2.3120,-0.0072,1.2773,0.6026,0.6349,15.0000,0.0000,29.00,4,4.2000,0.7538,6.6652,5.00
22.0400,5.8236,-2.2998,0.0055,0.5107,0.2412,0.2541,15.0000,0.0000,45.64,8,4.5000,0.7597,6.6935,5.00
22.0400,5.8489,-2.2873,0.0182,0.5107,0.2412,0.2541,15.0000,0.0000,45.64,8,4.5000,0.7597,6.7217,5.00
22.0500,5.8740,-2.2744,0.0309,2.5516,1.2082,1.2721,15.0000,0.0000,45.64,8,4.5000,0.7597,6.7499,5.00
22.0700,5.8983,-2.2599,0.0451,1.2445,0.6714,0.7096,15.0000,0.0000,45.64,8,4.5000,0.7597,6.7782,5.00
22.0900,5.9223,-2.2450,0.0594,1.2422,0.6719,0.7127,15.0000,0.0000,45.64,8,4.5000,0.7597,6.8064,5.00
22.1600,5.9460,-2.2297,0.0736,0.3548,0.1921,0.2038,15.0000,0.0000,62.70,11,4.2000,0.7559,6.8347,5.00
22.1600,5.9696,-2.2142,0.0879,0.3548,0.1921,0.2038,15.0000,0.0000,62.70,11,4.2000,0.7559,6.8629,5.00
22.1600,5.9929,-2.1982,0.1022,0.3548,0.1921,0.2038,15.0000,0.0000,62.70,11,4.2000,0.7559,6.8912,5.00
22.1700,6.0160,-2.1819,0.1165,2.4804,1.3487,1.4291,15.0000,0.0000,62.70,11,4.2000,0.7559,6.9194,5.00
22.1900,6.0393,-2.1661,0.1299,1.2595,0.6331,0.6689,15.0000,0.0000,62.70,11,4.2000,0.7559,6.9476,5.00
22.2600,6.0624,-2.1500,0.1432,0.3601,0.1810,0.1908,15.0000,0.0000,61.11,11,4.5000,0.7351,6.9758,5.00
22.2600,6.0854,-2.1335,0.1566,0.3601,0.1810,0.1908,15.0000,0.0000,61.11,11,4.5000,0.7351,7.0040,5.00
22.2600,6.1080,-2.1167,0.1699,0.3601,0.1810,0.1908,15.0000,0.0000,61.11,11,4.5000,0.7351,7.0322,5.00
22.2700,6.1305,-2.0997,0.1833,2.5180,1.2709,1.3381,15.0000,0.0000,61.11,11,4.5000,0.7351,7.0604,5.00
22.2900,6.1538,-2.0840,0.1947,1.2972,0.5434,0.5701,15.0000,0.0000,61.11,11,4.5000,0.7351,7.0886,5.00
22.3600,6.1770,-2.0680,0.2061,0.3712,0.1554,0.1620,15.0000,0.0000,62.48,12,4.2000,0.7654,7.1167,5.00
22.3600,6.2000,-2.0518,0.2174,0.3712,0.1554,0.1620,15.0000,0.0000,62.48,12,4.2000,0.7654,7.1449,5.00
22.3600,6.2229,-2.0353,0.2288,0.3712,0.1554,0.1620,15.0000,0.0000,62.48,12,4.2000,0.7654,7.1731,5.00
22.3700,6.2455,-2.0185,0.2401,2.5962,1.0911,1.1365,15.0000,0.0000,62.48,12,4.2000,0.7654,7.2012,5.00
22.3900,6.2690,-2.0031,0.2497,1.3286,0.4569,0.4757,15.0000,0.0000,62.48,12,4.2000,0.7654,7.2293,5.00
22.4600,6.2924,-1.9874,0.2591,0.3800,0.1307,0.1351,15.0000,0.0000,61.87,12,4.5000,0.8207,7.2574,5.00
22.4600,6.3156,-1.9715,0.2686,0.3800,0.1307,0.1351,15.0000,0.0000,61.87,12,4.5000,0.8207,7.2856,5.00
22.4600,6.3386,-1.9554,0.2780,0.3800,0.1307,0.1351,15.0000,0.0000,61.87,12,4.5000,0.8207,7.3137,5.00
22.4700,6.3615,-1.9391,0.2875,2.6588,0.9175,0.9479,15.0000,0.0000,61.87,12,4.5000,0.8207,7.3418,5.00
22.4900,6.3851,-1.9238,0.2955,1.3499,0.3870,0.4005,15.0000,0.0000,61.87,12,4.5000,0.8207,7.3699,5.00
22.5500,6.4086,-1.9084,0.3035,0.4503,0.1291,0.1328,15.0000,0.0000,53.37,11,4.5000,0.8634,7.3980,5.00
22.5500,6.4319,-1.8927,0.3115,0.4503,0.1291,0.1328,15.0000,0.0000,53.37,11,4.5000,0.8634,7.4261,5.00
22.5500,6.4551,-1.8768,0.3195,0.4503,0.1291,0.1328,15.0000,0.0000,53.37,11,4.5000,0.8634,7.4542,5.00
22.5700,6.4785,-1.8613,0.3269,1.3572,0.3592,0.3704,15.0000,0.0000,53.37,11,4.5000,0.8634,7.4823,5.00
22.5900,6.5021,-1.8461,0.3336,1.3653,0.3297,0.3381,15.0000,0.0000,53.37,11,4.5000,0.8634,7.5104,5.00
22.6600,6.5257,-1.8308,0.3404,0.3901,0.0943,0.0967,15.0000,0.0000,62.23,12,4.5000,0.9403,7.5385,5.00
22.6600,6.5491,-1.8153,0.3472,0.3901,0.0943,0.0967,15.0000,0.0000,62.23,12,4.5000,0.9403,7.5666,5.00
22.6600,6.5724,-1.7996,0.3539,0.3901,0.0943,0.0967,15.0000,0.0000,62.23,12,4.5000,0.9403,7.5947,5.00
22.6700,6.5956,-1.7838,0.3607,2.7295,0.6622,0.6783,15.0000,0.0000,62.23,12,4.5000,0.9403,7.6228,5.00
22.6900,6.6192,-1.7686,0.3666,1.3742,0.2851,0.2932,15.0000,0.0000,62.23,12,4.5000,0.9403,7.6508,5.00
22.7600,6.6428,-1.7533,0.3724,0.3927,0.0816,0.0834,15.0000,0.0000,61.05,11,4.5000,1.0711,7.6789,5.00
22.7600,6.6662,-1.7379,0.3783,0.3927,0.0816,0.0834,15.0000,0.0000,61.05,11,4.5000,1.0711,7.7070,5.00
22.7600,6.6895,-1.7222,0.3841,0.3927,0.0816,0.0834,15.0000,0.0000,61.05,11,4.5000,1.0711,7.7351,5.00
22.7700,6.7128,-1.7065,0.3900,2.7485,0.5727,0.5854,15.0000,0.0000,61.05,11,4.5000,1.0711,7.7631,5.00
22.7900,6.7362,-1.6911,0.3953,1.3789,0.2608,0.2673,15.0000,0.0000,61.05,11,4.5000,1.0711,7.7912,5.00
22.8700,6.7596,-1.6755,0.4006,0.3448,0.0653,0.0667,15.0000,0.0000,74.70,13,4.8000,1.1515,7.8193,5.00
22.8700,6.7829,-1.6598,0.4060,0.3448,0.0653,0.0667,15.0000,0.0000,74.70,13,4.8000,1.1515,7.8473,5.00
22.8700,6.8060,-1.6440,0.4113,0.3448,0.0653,0.0667,15.0000,0.0000,74.70,13,4.8000,1.1515,7.8754,5.00
22.8700,6.8291,-1.6280,0.4167,0.3448,0.0653,0.0667,15.0000,0.0000,74.70,13,4.8000,1.1515,7.9035,5.00
22.8900,6.8521,-1.6119,0.4221,1.3782,0.2643,0.2697,15.0000,0.0000,74.70,13,4.8000,1.1515,7.9315,5.00
22.9500,6.8750,-1.5956,0.4275,0.4592,0.0889,0.0907,15.0000,0.0000,57.44,11,4.5000,1.2446,7.9596,5.00
22.9500,6.8977,-1.5792,0.4330,0.4592,0.0889,0.0907,15.0000,0.0000,57.44,11,4.5000,1.2446,7.9877,5.00
22.9600,6.9204,-1.5627,0.4384,2.7550,0.5345,0.5453,15.0000,0.0000,57.44,11,4.5000,1.2446,8.0157,5.00
22.9700,6.9426,-1.5455,0.4445,2.7427,0.5987,0.6077,15.0000,0.0000,57.44,11,4.5000,1.2446,8.0438,5.00
22.9900,6.9643,-1.5276,0.4513,1.3639,0.3318,0.3388,15.0000,0.0000,57.44,11,4.5000,1.2446,8.0719,5.00
23.1100,6.9858,-1.5096,0.4581,0.2273,0.0554,0.0565,15.0000,0.0000,108.48,24,4.8000,1.3793,8.1000,5.00
23.1100,7.0072,-1.4914,0.4648,0.2273,0.0554,0.0565,15.0000,0.0000,77.02,12,4.8000,1.3954,8.1280,5.00
23.1900,7.0285,-1.4731,0.4716,0.3409,0.0832,0.0850,15.0000,0.0000,77.02,12,4.8000,1.3954,8.1561,5.00
23.1900,7.0496,-1.4547,0.4784,0.3409,0.0832,0.0850,15.0000,0.0000,77.02,12,4.8000,1.3954,8.1842,5.00
23.1900,7.0706,-1.4360,0.4853,0.3409,0.0832,0.0850,15.0000,0.0000,77.02,12,4.8000,1.3954,8.2122,5.00
23.1900,7.0915,-1.4173,0.4921,0.3409,0.0832,0.0850,15.0000,0.0000,77.02,12,4.8000,1.3954,8.2403,5.00
23.1900,7.1123,-1.3985,0.4987,0.3409,0.0832,0.0850,15.0000,0.0000,77.02,12,4.8000,1.3954,8.2684,5.00
23.1900,7.1332,-1.3797,0.5052,0.3409,0.0832,0.0850,15.0000,0.0000,77.02,12,4.8000,1.3954,8.2964,5.00
23.1900,7.1539,-1.3607,0.5117,0.3409,0.0832,0.0850,15.0000,0.0000,77.02,12,4.8000,1.3954,8.3245,5.00
23.1900,7.1745,-1.3417,0.5182,0.3409,0.0832,0.0850,15.0000,0.0000,77.02,12,4.8000,1.3954,8.3526,5.00
23.2700,7.1949,-1.3225,0.5247,0.3417,0.0794,0.0809,15.0000,0.0000,73.40,12,4.5000,1.5765,8.3806,5.00
23.2700,7.2153,-1.3032,0.5311,0.3417,0.0794,0.0809,15.0000,0.0000,73.40,12,4.5000,1.5765,8.4087,5.00
23.2700,7.2355,-1.2837,0.5376,0.3417,0.0794,0.0809,15.0000,0.0000,73.40,12,4.5000,1.5765,8.4368,5.00
23.2700,7.2556,-1.2642,0.5440,0.3417,0.0794,0.0809,15.0000,0.0000,73.40,12,4.5000,1.5765,8.4648,5.00
23.2900,7.2762,-1.2451,0.5497,1.3740,0.2754,0.2823,15.0000,0.0000,73.40,12,4.5000,1.5765,8.4928,5.00
23.3700,7.2972,-1.2266,0.5544,0.3457,0.0582,0.0592,15.0000,0.0000,74.63,12,4.8000,1.6767,8.5209,5.00
23.3700,7.3182,-1.2080,0.5592,0.3457,0.0582,0.0592,15.0000,0.0000,74.63,12,4.8000,1.6767,8.5489,5.00
23.3700,7.3391,-1.1892,0.5639,0.3457,0.0582,0.0592,15.0000,0.0000,74.63,12,4.8000,1.6767,8.5770,5.00
23.3700,7.3599,-1.1704,0.5686,0.3457,0.0582,0.0592,15.0000,0.0000,74.63,12,4.8000,1.6767,8.6050,5.00
23.3900,7.3809,-1.1519,0.5729,1.3861,0.2063,0.2109,15.0000,0.0000,74.63,12,4.8000,1.6767,8.6330,5.00
23.4600,7.4023,-1.1338,0.5765,0.3972,0.0510,0.0518,15.0000,0.0000,65.60,11,4.5000,1.7757,8.6611,5.00
23.4600,7.4236,-1.1155,0.5801,0.3972,0.0510,0.0518,15.0000,0.0000,65.60,11,4.5000,1.7757,8.6891,5.00
23.4600,7.4448,-1.0972,0.5837,0.3972,0.0510,0.0518,15.0000,0.0000,65.60,11,4.5000,1.7757,8.7172,5.00
23.4700,7.4660,-1.0788,0.5874,2.7806,0.3584,0.3635,15.0000,0.0000,65.60,11,4.5000,1.7757,8.7452,5.00
23.4900,7.4876,-1.0610,0.5902,1.3945,0.1384,0.1418,15.0000,0.0000,65.60,11,4.5000,1.7757,8.7732,5.00
23.5700,7.5092,-1.0431,0.5930,0.3487,0.0346,0.0352,15.0000,0.0000,77.40,11,4.8000,1.8817,8.8012,5.00
23.5700,7.5307,-1.0252,0.5958,0.3487,0.0346,0.0352,15.0000,0.0000,77.40,11,4.8000,1.8817,8.8293,5.00
23.5700,7.5522,-1.0071,0.5987,0.3487,0.0346,0.0352,15.0000,0.0000,77.40,11,4.8000,1.8817,8.8573,5.00
23.5800,7.5736,-0.9891,0.6015,2.7893,0.2780,0.2821,15.0000,0.0000,77.40,11,4.8000,1.8817,8.8853,5.00
23.5900,7.5951,-0.9711,0.6042,2.7906,0.2624,0.2672,15.0000,0.0000,77.40,11,4.8000,1.8817,8.9134,5.00
23.6700,7.6166,-0.9531,0.6067,0.3490,0.0308,0.0313,15.0000,0.0000,75.70,11,4.8000,1.9825,8.9414,5.00
23.6700,7.6381,-0.9351,0.6092,0.3490,0.0308,0.0313,15.0000,0.0000,75.70,11,4.8000,1.9825,8.9694,5.00
23.6700,7.6596,-0.9171,0.6117,0.3490,0.0308,0.0313,15.0000,0.0000,75.70,11,4.8000,1.9825,8.9975,5.00
23.6700,7.6810,-0.8989,0.6142,0.3490,0.0308,0.0313,15.0000,0.0000,75.70,11,4.8000,1.9825,9.0255,5.00
23.6900,7.7025,-0.8811,0.6164,1.3972,0.1058,0.1085,15.0000,0.0000,75.70,11,4.8000,1.9825,9.0535,5.00
23.7700,7.7243,-0.8634,0.6181,0.3497,0.0219,0.0224,15.0000,0.0000,71.75,11,4.8000,2.0824,9.0815,5.00
23.7700,7.7461,-0.8457,0.6199,0.3497,0.0219,0.0224,15.0000,0.0000,71.75,11,4.8000,2.0824,9.1096,5.00
23.7700,7.7678,-0.8280,0.6217,0.3497,0.0219,0.0224,15.0000,0.0000,71.75,11,4.8000,2.0824,9.1376,5.00
23.7700,7.7895,-0.8103,0.6235,0.3497,0.0219,0.0224,15.0000,0.0000,71.75,11,4.8000,2.0824,9.1656,5.00
23.7900,7.8112,-0.7925,0.6252,1.3989,0.0834,0.0851,15.0000,0.0000,71.75,11,4.8000,2.0824,9.1937,5.00
23.8600,7.8329,-0.7748,0.6268,0.3998,0.0225,0.0229,15.0000,0.0000,69.24,10,4.8000,2.1836,9.2217,5.00
23.8600,7.8546,-0.7571,0.6284,0.3998,0.0225,0.0229,15.0000,0.0000,69.24,10,4.8000,2.1836,9.2497,5.00
23.8600,7.8763,-0.7394,0.6300,0.3998,0.0225,0.0229,15.0000,0.0000,69.24,10,4.8000,2.1836,9.2777,5.00
23.8700,7.8980,-0.7216,0.6316,2.7982,0.1578,0.1607,15.0000,0.0000,69.24,10,4.8000,2.1836,9.3058,5.00
23.8900,7.9196,-0.7038,0.6332,1.3993,0.0757,0.0773,15.0000,0.0000,69.24,10,4.8000,2.1836,9.3338,5.00
23.9700,7.9413,-0.6860,0.6347,0.3499,0.0181,0.0185,15.0000,0.0000,77.55,11,4.8000,2.3218,9.3618,5.00
23.9800,7.9629,-0.6682,0.6361,2.7989,0.1452,0.1480,15.0000,0.0000,77.55,11,4.8000,2.3218,9.3898,5.00
23.9800,7.9846,-0.6504,0.6376,2.7989,0.1452,0.1480,15.0000,0.0000,77.55,11,4.8000,2.3218,9.4179,5.00
23.9800,8.0062,-0.6325,0.6391,2.7989,0.1452,0.1480,15.0000,0.0000,77.55,11,4.8000,2.3218,9.4459,5.00
23.9900,8.0279,-0.6148,0.6404,2.7996,0.1279,0.1315,15.0000,0.0000,77.55,11,4.8000,2.3218,9.4739,5.00
24.0600,8.0496,-0.5971,0.6416,0.4001,0.0157,0.0161,15.0000,0.0000,67.73,9,4.8000,2.3416,9.5019,5.00
24.0700,8.0714,-0.5795,0.6427,2.8004,0.1103,0.1128,15.0000,0.0000,67.73,9,4.8000,2.3416,9.5300,5.00
24.0700,8.0931,-0.5618,0.6438,2.8004,0.1103,0.1128,15.0000,0.0000,67.73,9,4.8000,2.3416,9.5580,5.00
24.0700,8.1148,-0.5441,0.6449,2.8004,0.1103,0.1128,15.0000,0.0000,67.73,9,4.8000,2.3416,9.5860,5.00
24.0900,8.1366,-0.5263,0.6460,1.4003,0.0535,0.0548,15.0000,0.0000,67.73,9,4.8000,2.3416,9.6141,5.00
24.1700,8.1583,-0.5086,0.6471,0.3501,0.0134,0.0137,15.0000,0.0000,73.08,10,4.8000,2.2163,9.6421,5.00
24.1700,8.1799,-0.4908,0.6482,0.3501,0.0134,0.0137,15.0000,0.0000,73.08,10,4.8000,2.2163,9.6701,5.00
24.1700,8.2016,-0.4730,0.6493,0.3501,0.0134,0.0137,15.0000,0.0000,73.08,10,4.8000,2.2163,9.6981,5.00
24.1700,8.2232,-0.4552,0.6504,0.3501,0.0134,0.0137,15.0000,0.0000,73.08,10,4.8000,2.2163,9.7262,5.00
24.1900,8.2449,-0.4375,0.6514,1.4005,0.0452,0.0468,15.0000,0.0000,73.08,10,4.8000,2.2163,9.7542,5.00
24.2500,8.2668,-0.4200,0.6521,0.4669,0.0122,0.0126,15.0000,0.0000,58.00,8,5.1000,2.1166,9.7822,5.00
24.2500,8.2886,-0.4024,0.6529,0.4669,0.0122,0.0126,15.0000,0.0000,58.00,8,5.1000,2.1166,9.8102,5.00
24.2500,8.3104,-0.3847,0.6536,0.4669,0.0122,0.0126,15.0000,0.0000,58.00,8,5.1000,2.1166,9.8383,5.00
24.2700,8.3321,-0.3670,0.6544,1.4007,0.0402,0.0411,15.0000,0.0000,58.00,8,5.1000,2.1166,9.8663,5.00
24.2900,8.3538,-0.3493,0.6553,1.4006,0.0438,0.0449,15.0000,0.0000,58.00,8,5.1000,2.1166,9.8943,5.00
24.3500,8.3755,-0.3315,0.6562,0.4669,0.0146,0.0150,15.0000,0.0000,57.81,9,4.8000,2.0162,9.9223,5.00
24.3500,8.3971,-0.3137,0.6571,0.4669,0.0146,0.0150,15.0000,0.0000,57.81,9,4.8000,2.0162,9.9504,5.00
24.3500,8.4187,-0.2959,0.6580,0.4669,0.0146,0.0150,15.0000,0.0000,57.81,9,4.8000,2.0162,9.9784,5.00
24.3700,8.4402,-0.2779,0.6591,1.4003,0.0503,0.0511,15.0000,0.0000,57.81,9,4.8000,2.0162,10.0064,5.00
24.3900,8.4617,-0.2598,0.6602,1.4001,0.0568,0.0580,15.0000,0.0000,57.81,9,4.8000,2.0162,10.0344,5.00
24.4600,8.4831,-0.2418,0.6614,0.4000,0.0163,0.0166,15.0000,0.0000,68.86,11,4.8000,1.9171,10.0625,5.00
24.4700,8.5044,-0.2236,0.6625,2.8001,0.1139,0.1162,15.0000,0.0000,68.86,11,4.8000,1.9171,10.0905,5.00
24.4700,8.5258,-0.2055,0.6637,2.8001,0.1139,0.1162,15.0000,0.0000,68.86,11,4.8000,1.9171,10.1185,5.00
24.4700,8.5471,-0.1873,0.6649,2.8001,0.1139,0.1162,15.0000,0.0000,68.86,11,4.8000,1.9171,10.1465,5.00
24.4900,8.5688,-0.1695,0.6656,1.4006,0.0319,0.0343,15.0000,0.0000,68.86,11,4.8000,1.9171,10.1745,5.00
24.5600,8.5907,-0.1521,0.6657,0.4004,0.0019,0.0022,15.0000,0.0000,65.14,9,4.8000,1.8159,10.2026,5.00
24.5600,8.6127,-0.1347,0.6659,0.4004,0.0019,0.0022,15.0000,0.0000,65.14,9,4.8000,1.8159,10.2306,5.00
24.5600,8.6346,-0.1173,0.6660,0.4004,0.0019,0.0022,15.0000,0.0000,65.14,9,4.8000,1.8159,10.2586,5.00
24.5700,8.6566,-0.0998,0.6662,2.8026,0.0130,0.0149,15.0000,0.0000,65.14,9,4.8000,1.8159,10.2866,5.00
24.5900,8.6786,-0.0825,0.6662,1.4013,0.0009,0.0020,15.0000,0.0000,65.14,9,4.8000,1.8159,10.3147,5.00
24.6500,8.7006,-0.0652,0.6662,0.4671,0.0003,0.0006,15.0000,0.0000,58.79,9,4.8000,1.7114,10.3427,5.00
24.6600,8.7227,-0.0478,0.6663,2.8026,0.0018,0.0037,15.0000,0.0000,58.79,9,4.8000,1.7114,10.3707,5.00
24.6600,8.7447,-0.0305,0.6663,2.8026,0.0018,0.0037,15.0000,0.0000,58.79,9,4.8000,1.7114,10.3988,5.00
24.6700,8.7665,-0.0130,0.6666,2.8023,0.0278,0.0283,15.0000,0.0000,58.79,9,4.8000,1.7114,10.4268,5.00
24.6900,8.7882,0.0048,0.6671,1.4010,0.0270,0.0280,15.0000,0.0000,58.79,9,4.8000,1.7114,10.4548,5.00
24.7600,8.8099,0.0226,0.6677,0.4003,0.0077,0.0080,15.0000,0.0000,64.92,10,4.8000,1.6045,10.4828,5.00
24.7600,8.8315,0.0404,0.6683,0.4003,0.0077,0.0080,15.0000,0.0000,64.92,10,4.8000,1.6045,10.5109,5.00
24.7600,8.8532,0.0582,0.6688,0.4003,0.0077,0.0080,15.0000,0.0000,64.92,10,4.8000,1.6045,10.5389,5.00
24.7700,8.8748,0.0760,0.6694,2.8019,0.0543,0.0562,15.0000,0.0000,64.92,10,4.8000,1.6045,10.5669,5.00
24.7900,8.8970,0.0930,0.6690,1.4012,-0.0203,-0.0180,15.0000,0.0000,64.92,10,4.8000,1.6045,10.5949,5.00
24.8600,8.9193,0.1101,0.6686,0.4004,-0.0058,-0.0056,15.0000,0.0000,68.53,12,4.8000,1.4705,10.6230,5.00
