time_s,x,y,yaw_rad,vx,vy,omega,goal_x,goal_y,replan_ms,n_polygons,seg_len_m,min_obs_dist_m,path_len_m,lookahead_dist
4.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.00,0,0.0000,0.0000,0.0000,2.00
4.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.00,0,0.0000,0.0000,0.0000,2.00
4.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.00,0,0.0000,0.0000,0.0000,2.00
4.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.00,0,0.0000,0.0000,0.0000,2.00
4.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.00,0,0.0000,0.0000,0.0000,2.00
4.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.00,0,0.0000,0.0000,0.0000,2.00
4.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,26.40,9,1.8000,2.7750,0.0000,2.00
4.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,26.40,9,1.8000,2.7750,0.0000,2.00
4.2500,0.0280,-0.0000,0.0000,1.4020,-0.0000,0.0000,15.0000,0.0000,26.40,9,1.8000,2.7750,0.0280,2.00
4.2700,0.0561,-0.0000,0.0000,1.4020,0.0000,0.0000,15.0000,0.0000,26.40,9,1.8000,2.7750,0.0561,2.00
4.2900,0.0843,-0.0000,-0.0000,1.4089,0.0000,-0.0000,15.0000,0.0000,26.40,9,1.8000,2.7750,0.0843,2.00
4.3200,0.1126,0.0000,-0.0000,0.9431,0.0000,0.0000,15.0000,0.0000,24.05,8,1.8000,2.8532,0.1126,2.00
4.3300,0.1409,0.0000,-0.0000,2.8338,0.0000,-0.0000,15.0000,0.0000,24.05,8,1.8000,2.8532,0.1409,2.00
4.3500,0.1692,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,24.05,8,1.8000,2.8532,0.1692,2.00
4.3700,0.1976,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,24.05,8,1.8000,2.8532,0.1976,2.00
4.3900,0.2259,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,24.05,8,1.8000,2.8532,0.2259,2.00
4.4200,0.2542,0.0000,-0.0000,0.9446,0.0000,0.0000,15.0000,0.0000,26.20,9,1.8000,3.0033,0.2542,2.00
4.4300,0.2826,0.0000,-0.0000,2.8339,0.0000,0.0000,15.0000,0.0000,26.20,9,1.8000,3.0033,0.2826,2.00
4.4500,0.3109,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,26.20,9,1.8000,3.0033,0.3109,2.00
4.4700,0.3393,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,26.20,9,1.8000,3.0033,0.3393,2.00
4.4900,0.3676,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,26.20,9,1.8000,3.0033,0.3676,2.00
4.5200,0.3959,0.0000,-0.0000,0.9446,0.0000,0.0000,15.0000,0.0000,27.10,9,1.8000,3.1533,0.3959,2.00
4.5300,0.4243,0.0000,-0.0000,2.8339,0.0000,-0.0000,15.0000,0.0000,27.10,9,1.8000,3.1533,0.4243,2.00
4.5500,0.4526,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,27.10,9,1.8000,3.1533,0.4526,2.00
4.5700,0.4810,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,27.10,9,1.8000,3.1533,0.4810,2.00
4.5900,0.5093,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,27.10,9,1.8000,3.1533,0.5093,2.00
4.6400,0.5376,0.0000,-0.0000,0.5668,0.0000,0.0000,15.0000,0.0000,39.44,10,1.8000,3.2817,0.5376,2.00
4.6400,0.5660,0.0000,-0.0000,0.5668,0.0000,0.0000,15.0000,0.0000,39.44,10,1.8000,3.2817,0.5660,2.00
4.6500,0.5943,0.0000,-0.0000,2.8339,0.0000,0.0000,15.0000,0.0000,39.44,10,1.8000,3.2817,0.5943,2.00
4.6700,0.6227,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,39.44,10,1.8000,3.2817,0.6227,2.00
4.6900,0.6510,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,39.44,10,1.8000,3.2817,0.6510,2.00
4.7200,0.6793,0.0000,-0.0000,0.9446,0.0000,0.0000,15.0000,0.0000,21.27,6,1.8000,3.3884,0.6793,2.00
4.7300,0.7077,0.0000,-0.0000,2.8339,0.0000,0.0000,15.0000,0.0000,21.27,6,1.8000,3.3884,0.7077,2.00
4.7500,0.7360,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,21.27,6,1.8000,3.3884,0.7360,2.00
4.7700,0.7644,0.0000,0.0000,1.4170,-0.0000,0.0000,15.0000,0.0000,21.27,6,1.8000,3.3884,0.7644,2.00
4.7900,0.7927,0.0000,0.0000,1.4170,-0.0000,-0.0000,15.0000,0.0000,21.27,6,1.8000,3.3884,0.7927,2.00
4.8200,0.8210,0.0000,-0.0000,0.9446,0.0000,-0.0000,15.0000,0.0000,22.08,9,1.8000,3.5384,0.8210,2.00
4.8300,0.8494,0.0000,-0.0000,2.8339,0.0000,0.0000,15.0000,0.0000,22.08,9,1.8000,3.5384,0.8494,2.00
4.8500,0.8777,0.0000,0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,22.08,9,1.8000,3.5384,0.8777,2.00
4.8700,0.9060,0.0000,0.0000,1.4170,-0.0000,0.0000,15.0000,0.0000,22.08,9,1.8000,3.5384,0.9060,2.00
4.8900,0.9344,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,22.08,9,1.8000,3.5384,0.9344,2.00
4.9200,0.9627,0.0000,-0.0000,0.9446,0.0000,-0.0000,15.0000,0.0000,23.99,9,1.8000,3.7167,0.9627,2.00
4.9300,0.9911,0.0000,-0.0000,2.8339,0.0000,-0.0000,15.0000,0.0000,23.99,9,1.8000,3.7167,0.9911,2.00
4.9500,1.0194,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,23.99,9,1.8000,3.7167,1.0194,2.00
4.9700,1.0477,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,23.99,9,1.8000,3.7167,1.0477,2.00
4.9900,1.0761,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,23.99,9,1.8000,3.7167,1.0761,2.00
5.0300,1.1044,0.0000,-0.0000,0.7085,0.0000,-0.0000,15.0000,0.0000,23.71,8,1.8000,3.8667,1.1044,2.00
5.0300,1.1328,0.0000,-0.0000,0.7085,0.0000,-0.0000,15.0000,0.0000,23.71,8,1.8000,3.8667,1.1328,2.00
5.0500,1.1611,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,23.71,8,1.8000,3.8667,1.1611,2.00
5.0700,1.1894,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,23.71,8,1.8000,3.8667,1.1894,2.00
5.0900,1.2178,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,23.71,8,1.8000,3.8667,1.2178,2.00
5.1200,1.2461,0.0000,-0.0000,0.9446,0.0000,-0.0000,15.0000,0.0000,28.99,6,1.8000,3.9884,1.2461,2.00
5.1300,1.2745,0.0000,-0.0000,2.8339,0.0000,0.0000,15.0000,0.0000,28.99,6,1.8000,3.9884,1.2745,2.00
5.1600,1.3170,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,28.99,6,1.8000,3.9884,1.3170,2.00
5.1800,1.3453,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,28.99,6,1.8000,3.9884,1.3453,2.00
5.2200,1.3736,0.0000,-0.0000,0.7085,0.0000,-0.0000,15.0000,0.0000,27.43,9,2.1000,4.0848,1.3736,2.00
5.2300,1.4020,0.0000,-0.0000,2.8339,0.0000,0.0000,15.0000,0.0000,27.43,9,2.1000,4.0848,1.4020,2.00
5.2400,1.4303,0.0000,-0.0000,2.8339,0.0000,0.0000,15.0000,0.0000,27.43,9,2.1000,4.0848,1.4303,2.00
5.2600,1.4587,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,27.43,9,2.1000,4.0848,1.4587,2.00
5.2800,1.4870,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,27.43,9,2.1000,4.0848,1.4870,2.00
5.3200,1.5153,0.0000,-0.0000,0.7085,0.0000,-0.0000,15.0000,0.0000,22.64,8,1.8000,4.2561,1.5153,2.00
5.3200,1.5437,0.0000,-0.0000,0.7085,0.0000,-0.0000,15.0000,0.0000,22.64,8,1.8000,4.2561,1.5437,2.00
5.3400,1.5720,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,22.64,8,1.8000,4.2561,1.5720,2.00
5.3600,1.6004,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,22.64,8,1.8000,4.2561,1.6004,2.00
5.3800,1.6287,0.0000,0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,22.64,8,1.8000,4.2561,1.6287,2.00
5.4000,1.6570,0.0000,0.0000,1.4170,-0.0000,0.0000,15.0000,0.0000,22.64,8,1.8000,4.2561,1.6570,2.00
5.4200,1.6854,0.0000,0.0000,1.4170,-0.0000,0.0000,15.0000,0.0000,24.03,7,1.8000,4.4167,1.6854,2.00
5.4400,1.7137,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,24.03,7,1.8000,4.4167,1.7137,2.00
5.4600,1.7421,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,24.03,7,1.8000,4.4167,1.7421,2.00
5.4800,1.7704,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,24.03,7,1.8000,4.4167,1.7704,2.00
5.5400,1.7987,0.0000,-0.0000,0.4723,0.0000,-0.0000,15.0000,0.0000,35.92,7,1.8000,4.5384,1.7987,2.00
5.5400,1.8271,0.0000,-0.0000,0.4723,0.0000,-0.0000,15.0000,0.0000,35.92,7,1.8000,4.5384,1.8271,2.00
5.5400,1.8554,0.0000,-0.0000,0.4723,0.0000,-0.0000,15.0000,0.0000,35.92,7,1.8000,4.5384,1.8554,2.00
5.5600,1.8838,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,35.92,7,1.8000,4.5384,1.8838,2.00
5.5800,1.9121,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,35.92,7,1.8000,4.5384,1.9121,2.00
5.6200,1.9404,0.0000,-0.0000,0.7085,0.0000,-0.0000,15.0000,0.0000,23.50,7,2.1000,4.6289,1.9404,2.00
5.6200,1.9688,0.0000,-0.0000,0.7085,0.0000,-0.0000,15.0000,0.0000,23.50,7,2.1000,4.6289,1.9688,2.00
5.6400,1.9971,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,23.50,7,2.1000,4.6289,1.9971,2.00
5.6600,2.0254,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,23.50,7,2.1000,4.6289,2.0254,2.00
5.6800,2.0538,0.0000,0.0000,1.4170,-0.0000,0.0000,15.0000,0.0000,23.50,7,2.1000,4.6289,2.0538,2.00
5.7200,2.0821,0.0000,0.0000,0.7085,-0.0000,0.0000,15.0000,0.0000,25.01,8,1.8000,4.4648,2.0821,2.00
5.7200,2.1105,0.0000,0.0000,0.7085,-0.0000,0.0000,15.0000,0.0000,25.01,8,1.8000,4.4648,2.1105,2.00
5.7400,2.1388,0.0000,0.0000,1.4170,-0.0000,-0.0000,15.0000,0.0000,25.01,8,1.8000,4.4648,2.1388,2.00
5.7600,2.1671,0.0000,0.0000,1.4170,-0.0000,-0.0000,15.0000,0.0000,25.01,8,1.8000,4.4648,2.1671,2.00
5.7800,2.1955,0.0000,0.0000,1.4170,-0.0000,-0.0000,15.0000,0.0000,25.01,8,1.8000,4.4648,2.1955,2.00
5.8200,2.2238,0.0000,0.0000,0.7085,-0.0000,0.0000,15.0000,0.0000,24.25,7,1.8000,4.2662,2.2238,2.00
5.8200,2.2522,0.0000,0.0000,0.7085,-0.0000,0.0000,15.0000,0.0000,24.25,7,1.8000,4.2662,2.2522,2.00
5.8400,2.2805,0.0000,0.0000,1.4170,-0.0000,0.0000,15.0000,0.0000,24.25,7,1.8000,4.2662,2.2805,2.00
5.8600,2.3088,0.0000,0.0000,1.4170,-0.0000,-0.0000,15.0000,0.0000,24.25,7,1.8000,4.2662,2.3088,2.00
5.8800,2.3372,0.0000,0.0000,1.4170,-0.0000,0.0000,15.0000,0.0000,24.25,7,1.8000,4.2662,2.3372,2.00
5.9200,2.3655,0.0000,0.0000,0.7085,-0.0000,0.0000,15.0000,0.0000,23.57,5,1.8000,4.0618,2.3655,2.00
5.9200,2.3939,0.0000,0.0000,0.7085,-0.0000,0.0000,15.0000,0.0000,23.57,5,1.8000,4.0618,2.3939,2.00
5.9400,2.4222,0.0000,0.0000,1.4170,-0.0000,0.0000,15.0000,0.0000,23.57,5,1.8000,4.0618,2.4222,2.00
5.9600,2.4505,0.0000,0.0000,1.4170,-0.0000,0.0000,15.0000,0.0000,23.57,5,1.8000,4.0618,2.4505,2.00
5.9800,2.4789,0.0000,0.0000,1.4170,-0.0000,-0.0000,15.0000,0.0000,23.57,5,1.8000,4.0618,2.4789,2.00
6.0200,2.5072,0.0000,0.0000,0.7085,-0.0000,0.0000,15.0000,0.0000,21.51,5,1.8000,3.8817,2.5072,2.00
6.0200,2.5356,0.0000,-0.0000,0.7085,-0.0000,0.0000,15.0000,0.0000,21.51,5,1.8000,3.8817,2.5356,2.00
6.0400,2.5639,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,21.51,5,1.8000,3.8817,2.5639,2.00
6.0600,2.5922,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,21.51,5,1.8000,3.8817,2.5922,2.00
6.0800,2.6206,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,21.51,5,1.8000,3.8817,2.6206,2.00
6.1200,2.6489,0.0000,-0.0000,0.7085,0.0000,0.0000,15.0000,0.0000,21.82,5,1.8000,3.7189,2.6489,2.00
6.1200,2.6773,0.0000,-0.0000,0.7085,0.0000,0.0000,15.0000,0.0000,21.82,5,1.8000,3.7189,2.6773,2.00
6.1400,2.7056,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,21.82,5,1.8000,3.7189,2.7056,2.00
6.1600,2.7339,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,21.82,5,1.8000,3.7189,2.7339,2.00
6.1800,2.7623,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,21.82,5,1.8000,3.7189,2.7623,2.00
6.2200,2.7906,0.0000,-0.0000,0.7085,0.0000,0.0000,15.0000,0.0000,24.15,7,1.8000,3.5826,2.7906,2.00
6.2200,2.8189,0.0000,-0.0000,0.7085,0.0000,0.0000,15.0000,0.0000,24.15,7,1.8000,3.5826,2.8189,2.00
6.2400,2.8473,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,24.15,7,1.8000,3.5826,2.8473,2.00
6.2600,2.8756,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,24.15,7,1.8000,3.5826,2.8756,2.00
6.2800,2.9040,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,24.15,7,1.8000,3.5826,2.9040,2.00
6.3300,2.9323,0.0000,-0.0000,0.5668,0.0000,0.0000,15.0000,0.0000,29.42,3,1.8000,3.3344,2.9323,2.00
6.3300,2.9606,0.0000,-0.0000,0.5668,0.0000,0.0000,15.0000,0.0000,29.42,3,1.8000,3.3344,2.9606,2.00
6.3400,2.9890,0.0000,-0.0000,2.8339,0.0000,0.0000,15.0000,0.0000,29.42,3,1.8000,3.3344,2.9890,2.00
6.3600,3.0173,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,29.42,3,1.8000,3.3344,3.0173,2.00
6.3800,3.0457,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,29.42,3,1.8000,3.3344,3.0457,2.00
6.4200,3.0740,0.0000,-0.0000,0.7085,0.0000,0.0000,15.0000,0.0000,22.65,3,1.8000,3.1751,3.0740,2.00
6.4200,3.1023,0.0000,-0.0000,0.7085,0.0000,0.0000,15.0000,0.0000,22.65,3,1.8000,3.1751,3.1023,2.00
6.4400,3.1307,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,22.65,3,1.8000,3.1751,3.1307,2.00
6.4600,3.1590,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,22.65,3,1.8000,3.1751,3.1590,2.00
6.4800,3.1874,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,22.65,3,1.8000,3.1751,3.1874,2.00
6.5200,3.2157,0.0000,-0.0000,0.7085,0.0000,-0.0000,15.0000,0.0000,22.34,5,1.8000,2.9751,3.2157,2.00
6.5200,3.2440,0.0000,-0.0000,0.7085,0.0000,-0.0000,15.0000,0.0000,22.34,5,1.8000,2.9751,3.2440,2.00
6.5400,3.2724,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,22.34,5,1.8000,2.9751,3.2724,2.00
6.5600,3.3007,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,22.34,5,1.8000,2.9751,3.3007,2.00
6.5800,3.3291,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,22.34,5,1.8000,2.9751,3.3291,2.00
6.6100,3.3574,0.0000,-0.0000,0.9446,0.0000,-0.0000,15.0000,0.0000,20.15,3,1.8000,2.7722,3.3574,2.00
6.6200,3.3857,0.0000,-0.0000,2.8339,0.0000,0.0000,15.0000,0.0000,20.15,3,1.8000,2.7722,3.3857,2.00
6.6400,3.4141,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,20.15,3,1.8000,2.7722,3.4141,2.00
6.6600,3.4424,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,20.15,3,1.8000,2.7722,3.4424,2.00
6.6800,3.4707,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,20.15,3,1.8000,2.7722,3.4707,2.00
6.7100,3.4991,0.0000,-0.0000,0.9446,0.0000,-0.0000,15.0000,0.0000,17.75,3,1.8000,2.6415,3.4991,2.00
6.7200,3.5274,0.0000,-0.0000,2.8339,0.0000,-0.0000,15.0000,0.0000,17.75,3,1.8000,2.6415,3.5274,2.00
6.7400,3.5558,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,17.75,3,1.8000,2.6415,3.5558,2.00
6.7700,3.5983,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,17.75,3,1.8000,2.6415,3.5983,2.00
6.7900,3.6266,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,17.75,3,1.8000,2.6415,3.6266,2.00
6.8100,3.6550,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,19.74,3,1.8000,2.4463,3.6550,2.00
6.8300,3.6833,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,19.74,3,1.8000,2.4463,3.6833,2.00
6.8500,3.7116,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,19.74,3,1.8000,2.4463,3.7116,2.00
6.8700,3.7400,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,19.74,3,1.8000,2.4463,3.7400,2.00
6.8900,3.7683,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,19.74,3,1.8000,2.4463,3.7683,2.00
6.9200,3.7966,0.0000,-0.0000,0.9446,0.0000,0.0000,15.0000,0.0000,28.37,3,1.8000,2.2596,3.7966,2.00
6.9300,3.8250,0.0000,-0.0000,2.8339,0.0000,-0.0000,15.0000,0.0000,28.37,3,1.8000,2.2596,3.8250,2.00
6.9500,3.8533,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,28.37,3,1.8000,2.2596,3.8533,2.00
6.9700,3.8817,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,28.37,3,1.8000,2.2596,3.8817,2.00
6.9900,3.9100,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,28.37,3,1.8000,2.2596,3.9100,2.00
7.0200,3.9383,0.0000,-0.0000,0.9446,0.0000,-0.0000,15.0000,0.0000,28.00,5,1.8000,2.0363,3.9383,2.00
7.0300,3.9667,0.0000,-0.0000,2.8339,0.0000,0.0000,15.0000,0.0000,28.00,5,1.8000,2.0363,3.9667,2.00
7.0500,3.9950,0.0000,-0.0000,1.4170,0.0000,-0.0000,15.0000,0.0000,28.00,5,1.8000,2.0363,3.9950,2.00
7.0700,4.0234,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,28.00,5,1.8000,2.0363,4.0234,2.00
7.0900,4.0517,0.0000,-0.0000,1.4170,0.0000,0.0000,15.0000,0.0000,28.00,5,1.8000,2.0363,4.0517,2.00
7.1200,4.0800,0.0000,-0.0000,0.9446,0.0000,0.0000,15.0000,0.0000,24.84,3,1.8000,1.8399,4.0800,2.00
7.1300,4.1084,0.0000,-0.0000,2.8339,0.0000,-0.0000,15.0000,0.0000,24.84,3,1.8000,1.8399,4.1084,2.00
7.1500,4.1367,0.0008,0.0009,1.4150,0.0399,0.0439,15.0000,0.0000,24.84,3,1.8000,1.8399,4.1367,2.00
7.1700,4.1650,0.0017,0.0018,1.4148,0.0399,0.0453,15.0000,0.0000,24.84,3,1.8000,1.8399,4.1650,2.00
7.1900,4.1933,0.0025,0.0027,1.4148,0.0399,0.0453,15.0000,0.0000,24.84,3,1.8000,1.8399,4.1933,2.00
7.2200,4.2216,0.0034,0.0036,0.9432,0.0266,0.0302,15.0000,0.0000,24.00,5,1.8000,1.6690,4.2216,2.00
7.2300,4.2499,0.0044,0.0045,2.8295,0.0800,0.0908,15.0000,0.0000,24.00,5,1.8000,1.6690,4.2499,2.00
7.2500,4.2774,0.0108,0.0107,1.3790,0.3086,0.3101,15.0000,0.0000,24.00,5,1.8000,1.6690,4.2782,2.00
7.2700,4.3048,0.0175,0.0171,1.3768,0.3087,0.3189,15.0000,0.0000,24.00,5,1.8000,1.6690,4.3064,2.00
7.2900,4.3322,0.0243,0.0235,1.3765,0.3089,0.3192,15.0000,0.0000,24.00,5,1.8000,1.6690,4.3346,2.00
7.3200,4.3595,0.0313,0.0299,0.9175,0.2061,0.2129,15.0000,0.0000,20.46,6,2.1000,1.5308,4.3628,2.00
7.3300,4.3868,0.0385,0.0362,2.7521,0.6189,0.6392,15.0000,0.0000,20.46,6,2.1000,1.5308,4.3910,2.00
7.3500,4.4132,0.0486,0.0453,1.3406,0.4431,0.4552,15.0000,0.0000,20.46,6,2.1000,1.5308,4.4193,2.00
7.3700,4.4394,0.0589,0.0546,1.3383,0.4434,0.4602,15.0000,0.0000,20.46,6,2.1000,1.5308,4.4475,2.00
7.3900,4.4655,0.0694,0.0638,1.3379,0.4438,0.4605,15.0000,0.0000,20.46,6,2.1000,1.5308,4.4757,2.00
7.4200,4.4916,0.0802,0.0730,0.8917,0.2961,0.3072,15.0000,0.0000,22.35,5,1.8000,1.3436,4.5039,2.00
7.4300,4.5175,0.0913,0.0822,2.6746,0.8891,0.9223,15.0000,0.0000,22.35,5,1.8000,1.3436,4.5320,2.00
7.4500,4.5415,0.1063,0.0954,1.2663,0.6309,0.6582,15.0000,0.0000,22.35,5,1.8000,1.3436,4.5603,2.00
7.4700,4.5652,0.1216,0.1087,1.2618,0.6314,0.6656,15.0000,0.0000,22.35,5,1.8000,1.3436,4.5886,2.00
7.4900,4.5887,0.1372,0.1220,1.2613,0.6320,0.6661,15.0000,0.0000,22.35,5,1.8000,1.3436,4.6168,2.00
7.5200,4.6120,0.1531,0.1353,0.8406,0.4217,0.4444,15.0000,0.0000,17.49,3,1.8000,1.1884,4.6450,2.00
7.5300,4.6351,0.1694,0.1487,2.5209,1.2663,1.3340,15.0000,0.0000,17.49,3,1.8000,1.1884,4.6732,2.00
7.5500,4.6553,0.1893,0.1661,1.1643,0.8125,0.8701,15.0000,0.0000,17.49,3,1.8000,1.1884,4.7016,2.00
7.5700,4.6751,0.2095,0.1836,1.1582,0.8133,0.8780,15.0000,0.0000,17.49,3,1.8000,1.1884,4.7299,2.00
7.5900,4.6946,0.2301,0.2012,1.1577,0.8141,0.8787,15.0000,0.0000,17.49,3,1.8000,1.1884,4.7582,2.00
7.6100,4.7136,0.2510,0.2188,1.1571,0.8149,0.8792,15.0000,0.0000,18.29,8,1.8000,1.0676,4.7865,2.00
7.6300,4.7313,0.2732,0.2377,1.1204,0.8705,0.9452,15.0000,0.0000,18.29,8,1.8000,1.0676,4.8149,2.00
7.6500,4.7474,0.2966,0.2581,1.0761,0.9272,1.0204,15.0000,0.0000,18.29,8,1.8000,1.0676,4.8433,2.00
7.6700,4.7630,0.3204,0.2785,1.0752,0.9282,1.0214,15.0000,0.0000,18.29,8,1.8000,1.0676,4.8717,2.00
7.6900,4.7780,0.3445,0.2990,1.0746,0.9292,1.0220,15.0000,0.0000,18.29,8,1.8000,1.0676,4.9001,2.00
7.7100,4.7926,0.3689,0.3194,1.0741,0.9302,1.0227,15.0000,0.0000,15.30,9,1.8000,0.9974,4.9285,2.00
7.7300,4.8071,0.3932,0.3393,1.0903,0.9074,0.9942,15.0000,0.0000,15.30,9,1.8000,0.9974,4.9569,2.00
7.7500,4.8217,0.4176,0.3585,1.1099,0.8840,0.9618,15.0000,0.0000,15.30,9,1.8000,0.9974,4.9853,2.00
7.7700,4.8358,0.4422,0.3778,1.1097,0.8850,0.9623,15.0000,0.0000,15.30,9,1.8000,0.9974,5.0137,2.00
7.7900,4.8494,0.4671,0.3971,1.1093,0.8860,0.9630,15.0000,0.0000,15.30,9,1.8000,0.9974,5.0421,2.00
7.8100,4.8625,0.4923,0.4163,1.1089,0.8870,0.9636,15.0000,0.0000,9.59,2,1.8000,0.9264,5.0705,2.00
7.8300,4.8740,0.5184,0.4369,1.0720,0.9380,1.0265,15.0000,0.0000,9.59,2,1.8000,0.9264,5.0989,2.00
7.8500,4.8836,0.5453,0.4588,1.0273,0.9903,1.0977,15.0000,0.0000,9.59,2,1.8000,0.9264,5.1275,2.00
7.8700,4.8927,0.5723,0.4808,1.0265,0.9914,1.0987,15.0000,0.0000,9.59,2,1.8000,0.9264,5.1560,2.00
7.8900,4.9013,0.5996,0.5019,1.0334,0.9886,1.0552,15.0000,0.0000,9.59,2,1.8000,0.9264,5.1846,2.00
7.9100,4.9095,0.6271,0.5220,1.0415,0.9850,1.0051,15.0000,0.0000,13.35,2,1.8000,0.8679,5.2133,2.00
7.9300,4.9198,0.6534,0.5399,1.1165,0.8632,0.8956,15.0000,0.0000,13.35,2,1.8000,0.8679,5.2415,2.00
7.9500,4.9325,0.6787,0.5556,1.2049,0.7407,0.7826,15.0000,0.0000,13.35,2,1.8000,0.8679,5.2698,2.00
7.9700,4.9447,0.7042,0.5712,1.2057,0.7415,0.7828,15.0000,0.0000,13.35,2,1.8000,0.8679,5.2981,2.00
7.9900,4.9566,0.7299,0.5869,1.2056,0.7424,0.7834,15.0000,0.0000,13.35,2,1.8000,0.8679,5.3264,2.00
